FIELD QUAD_LI26_701_BCTRL
Nov/26/2017 07:51:23 -08:00	-4.970300000000002	0	0	194871860
Nov/26/2017 07:51:33 -08:00	-4.9470927276611345	0	0	334157213
Nov/26/2017 07:51:43 -08:00	-4.971225375764372	0	0	494163719
Nov/26/2017 07:51:47 -08:00	-4.9703	0	0	571660450
Nov/26/2017 09:52:17 -08:00	-4.970299999999999	0	0	838015979
Nov/26/2017 09:52:17 -08:00	-4.970299999999999	0	0	892604416
Nov/26/2017 09:55:02 -08:00	-4.970299999999996	0	0	224468988
Nov/26/2017 09:55:02 -08:00	-4.970299999999996	0	0	282419123
Nov/26/2017 09:59:57 -08:00	-4.970299999999997	0	0	653944178
Nov/26/2017 09:59:57 -08:00	-4.970299999999997	0	0	709614240
Nov/26/2017 10:00:49 -08:00	-4.970299999999999	0	0	766001942
Nov/26/2017 10:00:49 -08:00	-4.970299999999999	0	0	814696642
Nov/26/2017 10:40:52 -08:00	-4.970299999999999	0	0	626112207
Nov/26/2017 10:41:05 -08:00	-4.970299999999999	0	0	781883088
Nov/26/2017 10:41:18 -08:00	-5.218814999999999	0	0	820606343
Nov/26/2017 10:41:31 -08:00	-4.970299999999999	0	0	862532387
Nov/26/2017 10:41:44 -08:00	-4.970299999999999	0	0	900666096
Nov/26/2017 10:41:57 -08:00	-5.094557499999999	0	0	928310309
Nov/26/2017 10:42:10 -08:00	-5.156686249999999	0	0	950773788
Nov/26/2017 10:42:23 -08:00	-5.156686249999999	0	0	983469552
Nov/26/2017 10:42:37 -08:00	-5.249879374999999	0	0	16588655
Nov/26/2017 10:42:50 -08:00	-5.249879374999999	0	0	65429929
Nov/26/2017 10:44:15 -08:00	-5.249879374999999	0	0	340134496
Nov/26/2017 10:44:27 -08:00	-5.249879374999999	0	0	439275504
Nov/26/2017 10:44:39 -08:00	-5.315502867187499	0	0	530454426
Nov/26/2017 10:44:51 -08:00	-4.774109056640624	0	0	622449523
Nov/26/2017 10:45:03 -08:00	-5.296533576477049	0	0	700315742
Nov/26/2017 10:45:15 -08:00	-5.273206475738524	0	0	781594840
Nov/26/2017 10:45:28 -08:00	-5.32242409487915	0	0	298598096
Nov/26/2017 10:45:40 -08:00	-5.3535696194915765	0	0	385862732
Nov/26/2017 10:45:52 -08:00	-5.284870026107787	0	0	520003082
Nov/26/2017 10:46:04 -08:00	-5.313780570944785	0	0	624654211
Nov/26/2017 10:46:16 -08:00	-5.288096327557801	0	0	730942670
Nov/26/2017 10:46:28 -08:00	-5.334750529034852	0	0	823441696
Nov/26/2017 10:46:40 -08:00	-5.336901396668194	0	0	914597380
Nov/26/2017 10:46:53 -08:00	-5.360600743702202	0	0	25901073
Nov/26/2017 10:47:05 -08:00	-5.3515326537173085	0	0	103120449
Nov/26/2017 10:47:17 -08:00	-5.357085181596889	0	0	191824846
Nov/26/2017 10:47:29 -08:00	-5.363960019314342	0	0	283278126
Nov/26/2017 10:47:41 -08:00	-5.3498187123637075	0	0	359070187
Nov/26/2017 10:47:53 -08:00	-5.355327400544232	0	0	447721180
Nov/26/2017 10:47:57 -08:00	-5.35357	0	0	491992005
Nov/26/2017 13:10:22 -08:00	-5.35357	0	0	698923869
Nov/26/2017 13:10:34 -08:00	-5.35357	0	0	785489175
Nov/26/2017 13:10:46 -08:00	-5.387029812500001	0	0	869451936
Nov/26/2017 13:10:58 -08:00	-5.1109863593750005	0	0	961484985
Nov/26/2017 13:11:11 -08:00	-5.378664859375	0	0	53787319
Nov/26/2017 13:11:23 -08:00	-5.395394765625	0	0	148619333
Nov/26/2017 13:11:35 -08:00	-5.326906711914063	0	0	220324622
Nov/26/2017 13:11:47 -08:00	-5.373861546447754	0	0	290128109
Nov/26/2017 13:11:59 -08:00	-5.296493898941041	0	0	375095111
Nov/26/2017 13:12:11 -08:00	-5.3364316487731935	0	0	454535181
Nov/26/2017 13:12:23 -08:00	-5.366546296913147	0	0	590224141
Nov/26/2017 13:12:35 -08:00	-5.365484850529671	0	0	685755890
Nov/26/2017 13:12:47 -08:00	-5.336504530673743	0	0	767900909
Nov/26/2017 13:12:59 -08:00	-5.370203921680451	0	0	839698871
Nov/26/2017 13:13:11 -08:00	-5.36592711985612	0	0	915531151
Nov/26/2017 13:13:23 -08:00	-5.3683751092967995	0	0	986691983
Nov/26/2017 13:13:36 -08:00	-5.359035855353296	0	0	71036899
Nov/26/2017 13:13:44 -08:00	-5.35904	0	0	138764552
Nov/26/2017 14:32:39 -08:00	-4.9703	0	0	10320035
Nov/26/2017 14:32:39 -08:00	-4.9703	0	0	13551257
Nov/26/2017 16:00:15 -08:00	-4.9703	0	0	397196930
Nov/26/2017 16:00:27 -08:00	-4.9703	0	0	498419794
Nov/26/2017 16:00:39 -08:00	-5.218815	0	0	602689511
Nov/26/2017 16:00:51 -08:00	-5.03242875	0	0	680761780
Nov/26/2017 16:01:03 -08:00	-4.989715234375	0	0	781578440
Nov/26/2017 16:01:15 -08:00	-4.9909286865234375	0	0	900017908
Nov/26/2017 16:01:28 -08:00	-4.9800076171875	0	0	769595803
Nov/26/2017 16:01:40 -08:00	-5.1042651171874995	0	0	873931296
Nov/26/2017 16:01:52 -08:00	-4.865943115234375	0	0	972113529
Nov/26/2017 16:02:05 -08:00	-4.951377730560303	0	0	78275087
Nov/26/2017 16:02:13 -08:00	-4.98001	0	0	151473009
Nov/26/2017 16:02:52 -08:00	-4.9703	0	0	454577806
Nov/26/2017 16:03:03 -08:00	-4.9703	0	0	786836310
Nov/26/2017 16:03:15 -08:00	-4.9703	0	0	905080665
Nov/26/2017 16:03:28 -08:00	-5.218815	0	0	2005812
Nov/26/2017 16:03:40 -08:00	-5.03242875	0	0	105088853
Nov/26/2017 16:03:52 -08:00	-5.05281474609375	0	0	188870616
Nov/26/2017 16:04:04 -08:00	-5.1404866638183595	0	0	301767450
Nov/26/2017 16:04:16 -08:00	-5.223111379013061	0	0	403036717
Nov/26/2017 16:04:28 -08:00	-5.220477927148342	0	0	479142116
Nov/26/2017 16:04:40 -08:00	-5.307560088538938	0	0	574093055
Nov/26/2017 16:04:52 -08:00	-5.298698518469682	0	0	680092145
Nov/26/2017 16:05:04 -08:00	-5.165096493321508	0	0	785213087
Nov/26/2017 16:05:16 -08:00	-5.2830400153384565	0	0	873574390
Nov/26/2017 16:05:29 -08:00	-5.19609056020482	0	0	86409135
Nov/26/2017 16:05:41 -08:00	-5.1519687063317745	0	0	236628717
Nov/26/2017 16:05:53 -08:00	-5.138988654446159	0	0	760577713
Nov/26/2017 16:06:05 -08:00	-5.139763082456673	0	0	872131261
Nov/26/2017 16:06:17 -08:00	-5.134242167561381	0	0	983222745
Nov/26/2017 16:06:30 -08:00	-5.155582677767116	0	0	60241340
Nov/26/2017 16:06:42 -08:00	-5.16746573977343	0	0	140048541
Nov/26/2017 16:06:54 -08:00	-5.16599021903013	0	0	271786858
Nov/26/2017 16:06:58 -08:00	-5.13884	0	0	312438919
Nov/26/2017 16:11:05 -08:00	-5.138839999999998	0	0	519176438
Nov/26/2017 16:11:05 -08:00	-5.138839999999998	0	0	581172503
Nov/26/2017 16:11:42 -08:00	-5.138839999999999	0	0	613888687
Nov/26/2017 16:11:42 -08:00	-5.138839999999999	0	0	699670386
Nov/26/2017 16:17:35 -08:00	-5.138840000000003	0	0	704127811
Nov/26/2017 16:17:35 -08:00	-5.138840000000003	0	0	761583808
Nov/26/2017 16:42:50 -08:00	-5.13884	0	0	46998626
Nov/26/2017 16:42:50 -08:00	-5.13884	0	0	106875583
Nov/26/2017 16:43:33 -08:00	-5.138839999999999	0	0	258824340
Nov/26/2017 16:43:33 -08:00	-5.138839999999999	0	0	316866786
Nov/26/2017 16:46:24 -08:00	-5.138840000000003	0	0	106467610
Nov/26/2017 16:46:24 -08:00	-5.138840000000003	0	0	165699642
Nov/26/2017 16:53:49 -08:00	-5.13884	0	0	319426504
Nov/26/2017 16:53:49 -08:00	-5.13884	0	0	374130745
Nov/26/2017 16:59:38 -08:00	-5.138839999999999	0	0	530996327
Nov/26/2017 16:59:38 -08:00	-5.138839999999999	0	0	585055749
Nov/26/2017 17:48:22 -08:00	-5.138839999999999	0	0	750689146
Nov/26/2017 17:48:34 -08:00	-5.138839999999999	0	0	862884375
Nov/26/2017 17:48:46 -08:00	-5.395781999999999	0	0	979679082
Nov/26/2017 17:48:59 -08:00	-5.203075499999999	0	0	92246469
Nov/26/2017 17:49:11 -08:00	-5.104714890624999	0	0	226379110
Nov/26/2017 17:49:23 -08:00	-5.080187468261718	0	0	297464851
Nov/26/2017 17:49:35 -08:00	-5.024284273948669	0	0	374014422
Nov/26/2017 17:49:47 -08:00	-5.099533066498636	0	0	477191478
Nov/26/2017 17:49:59 -08:00	-5.122327878732314	0	0	562119400
Nov/26/2017 17:50:11 -08:00	-5.11229787161258	0	0	655793055
Nov/26/2017 17:50:23 -08:00	-5.118566626062414	0	0	727882115
Nov/26/2017 17:50:35 -08:00	-5.130135891860863	0	0	832724719
Nov/26/2017 17:50:47 -08:00	-5.2006175009758335	0	0	936556602
Nov/26/2017 17:51:00 -08:00	-5.163780636741454	0	0	20924468
Nov/26/2017 17:51:12 -08:00	-5.125716486339477	0	0	130462105
Nov/26/2017 17:51:20 -08:00	-5.08765	0	0	190497889
Nov/26/2017 19:24:12 -08:00	-5.08765	0	0	836280623
Nov/26/2017 19:24:24 -08:00	-5.08765	0	0	918054343
Nov/26/2017 19:24:36 -08:00	-5.3420325	0	0	993662538
Nov/26/2017 19:24:49 -08:00	-5.151245625	0	0	106031019
Nov/26/2017 19:25:01 -08:00	-5.1870181640625	0	0	225974341
Nov/26/2017 19:25:13 -08:00	-5.115286770629883	0	0	298143566
Nov/26/2017 19:25:25 -08:00	-5.1320561187076565	0	0	401078722
Nov/26/2017 19:25:37 -08:00	-5.101468385314941	0	0	545389111
Nov/26/2017 19:25:49 -08:00	-5.1138894058227535	0	0	648398943
Nov/26/2017 19:26:01 -08:00	-5.103333479175568	0	0	738395739
Nov/26/2017 19:26:13 -08:00	-5.105111146761477	0	0	824255494
Nov/26/2017 19:26:25 -08:00	-5.0941412914443065	0	0	939046639
Nov/26/2017 19:26:38 -08:00	-5.106799078564045	0	0	76321942
Nov/26/2017 19:26:50 -08:00	-5.104714031037094	0	0	172078453
Nov/26/2017 19:27:02 -08:00	-5.1598204118115945	0	0	276496019
Nov/26/2017 19:27:14 -08:00	-5.099261942958238	0	0	367757320
Nov/26/2017 19:27:26 -08:00	-5.1203369966573575	0	0	445569701
Nov/26/2017 19:27:34 -08:00	-5.09414	0	0	509805784
Nov/27/2017 09:01:49 -08:00	-5.08765	0	0	762479628
Nov/27/2017 09:01:49 -08:00	-5.08765	0	0	765164927
Nov/27/2017 12:00:11 -08:00	-5.08765	0	0	592289252
Nov/27/2017 12:33:01 -08:00	-5.087650000000001	0	0	549777358
Nov/27/2017 12:33:01 -08:00	-5.087650000000001	0	0	610297121
Nov/27/2017 12:35:01 -08:00	-5.087649999999998	0	0	84399571
Nov/27/2017 12:35:01 -08:00	-5.087649999999998	0	0	143956122
Nov/27/2017 13:02:32 -08:00	-5.087649999999998	0	0	712650274
Nov/27/2017 13:02:42 -08:00	-5.214841249999998	0	0	825142497
Nov/27/2017 13:02:52 -08:00	-5.139321445312499	0	0	942231112
Nov/27/2017 13:03:03 -08:00	-5.41146600463867	0	0	148062626
Nov/27/2017 13:03:13 -08:00	-5.242664335937498	0	0	313080546
Nov/27/2017 13:03:23 -08:00	-5.252870921382902	0	0	446357572
Nov/27/2017 13:03:33 -08:00	-5.257520707363186	0	0	607788597
Nov/27/2017 13:03:43 -08:00	-5.255326256315707	0	0	746477674
Nov/27/2017 13:03:53 -08:00	-5.240374526322198	0	0	911953302
Nov/27/2017 13:04:04 -08:00	-5.189920060420696	0	0	63070288
Nov/27/2017 13:04:06 -08:00	-5.20689	0	0	103755181
Nov/27/2017 14:03:26 -08:00	-5.20689	0	0	876882935
Nov/27/2017 14:03:38 -08:00	-5.20689	0	0	972058805
Nov/27/2017 14:03:51 -08:00	-5.54859215625	0	0	85565573
Nov/27/2017 14:04:03 -08:00	-5.317739806640625	0	0	190156086
Nov/27/2017 14:04:15 -08:00	-5.4964406273803705	0	0	304114917
Nov/27/2017 14:04:27 -08:00	-5.4654230209350585	0	0	423527787
Nov/27/2017 14:04:39 -08:00	-5.509172623878478	0	0	583210832
Nov/27/2017 14:04:51 -08:00	-5.2413375238716595	0	0	680215014
Nov/27/2017 14:05:03 -08:00	-5.322083098328232	0	0	776376366
Nov/27/2017 14:05:15 -08:00	-5.264682522720784	0	0	936169134
Nov/27/2017 14:05:28 -08:00	-5.289950482514013	0	0	74723402
Nov/27/2017 14:05:40 -08:00	-5.253010023296222	0	0	177727922
Nov/27/2017 14:05:52 -08:00	-5.236222204301523	0	0	287853991
Nov/27/2017 14:05:58 -08:00	-5.24134	0	0	335702243
Nov/27/2017 14:11:28 -08:00	-5.241340000000001	0	0	36802265
Nov/27/2017 14:11:28 -08:00	-5.241340000000001	0	0	90570389
Nov/27/2017 14:56:09 -08:00	-5.241339999999998	0	0	106301843
Nov/27/2017 14:56:09 -08:00	-5.241339999999998	0	0	169971365
Nov/27/2017 14:57:56 -08:00	-5.241339999999999	0	0	101896189
Nov/27/2017 15:09:32 -08:00	-5.241339999999999	0	0	140753186
Nov/27/2017 15:09:44 -08:00	-5.241339999999999	0	0	290885500
Nov/27/2017 15:09:56 -08:00	-5.323235937499999	0	0	419367863
Nov/27/2017 15:10:08 -08:00	-5.202951279296874	0	0	504906878
Nov/27/2017 15:10:20 -08:00	-5.438897953918456	0	0	588692800
Nov/27/2017 15:10:32 -08:00	-5.307864453918456	0	0	679384462
Nov/27/2017 15:10:44 -08:00	-5.2715531228408805	0	0	767953584
Nov/27/2017 15:10:56 -08:00	-5.266681179305553	0	0	882232515
Nov/27/2017 15:10:59 -08:00	-5.29249	0	0	910091145
Nov/27/2017 15:18:49 -08:00	-5.292489999999997	0	0	849640311
Nov/27/2017 15:18:49 -08:00	-5.292489999999997	0	0	910489919
Nov/27/2017 15:20:33 -08:00	-5.292489999999997	0	0	833346671
Nov/27/2017 15:20:33 -08:00	-5.292489999999997	0	0	889964402
Nov/27/2017 15:21:05 -08:00	-5.2924900000000035	0	0	496131274
Nov/27/2017 15:21:05 -08:00	-5.2924900000000035	0	0	558306292
Nov/27/2017 15:38:57 -08:00	-5.292490000000003	0	0	8878501
Nov/27/2017 15:38:57 -08:00	-5.292490000000003	0	0	69296099
Nov/27/2017 16:00:05 -08:00	-5.292489999999998	0	0	696027558
Nov/27/2017 16:00:05 -08:00	-5.292489999999998	0	0	756180617
Nov/27/2017 16:00:57 -08:00	-5.292489999999998	0	0	914163464
Nov/27/2017 16:00:57 -08:00	-5.292489999999998	0	0	982425227
Nov/27/2017 16:01:41 -08:00	-5.292490000000005	0	0	549233878
Nov/27/2017 16:01:41 -08:00	-5.292490000000005	0	0	609989216
Nov/27/2017 16:10:55 -08:00	-5.292490000000005	0	0	827394866
Nov/27/2017 16:11:06 -08:00	-5.292490000000005	0	0	92396030
Nov/27/2017 16:11:16 -08:00	-5.226333875000005	0	0	223944907
Nov/27/2017 16:11:26 -08:00	-5.270524099121099	0	0	385015937
Nov/27/2017 16:11:36 -08:00	-5.2485581982421925	0	0	498873192
Nov/27/2017 16:11:46 -08:00	-5.193643446044927	0	0	627726974
Nov/27/2017 16:11:56 -08:00	-5.0561761241555265	0	0	766588492
Nov/27/2017 16:12:06 -08:00	-5.128170976961405	0	0	940497780
Nov/27/2017 16:12:17 -08:00	-5.162464939334398	0	0	137040589
Nov/27/2017 16:12:27 -08:00	-5.108792455517429	0	0	326052370
Nov/27/2017 16:12:37 -08:00	-5.120846925849752	0	0	485267107
Nov/27/2017 16:12:45 -08:00	-5.13313	0	0	610833797
Nov/27/2017 16:23:04 -08:00	-5.133129999999997	0	0	665599929
Nov/27/2017 16:23:04 -08:00	-5.133129999999997	0	0	722314030
Nov/27/2017 16:29:31 -08:00	-5.133129999999997	0	0	499040430
Nov/27/2017 16:29:43 -08:00	-5.133129999999997	0	0	625564293
Nov/27/2017 16:29:55 -08:00	-5.133129999999997	0	0	882824363
Nov/27/2017 16:30:08 -08:00	-5.133129999999997	0	0	7501737
Nov/27/2017 16:30:20 -08:00	-5.133129999999997	0	0	120506898
Nov/27/2017 16:30:32 -08:00	-5.052924843749997	0	0	293752516
Nov/27/2017 16:30:44 -08:00	-5.191028097167965	0	0	415312944
Nov/27/2017 16:30:56 -08:00	-5.280518723411557	0	0	591567416
Nov/27/2017 16:31:08 -08:00	-5.24366266976535	0	0	740339164
Nov/27/2017 16:31:20 -08:00	-5.273327687753846	0	0	859032929
Nov/27/2017 16:31:32 -08:00	-5.041929078963819	0	0	982775469
Nov/27/2017 16:31:45 -08:00	-5.220827632947616	0	0	112390650
Nov/27/2017 16:31:57 -08:00	-5.1234885226898434	0	0	222442053
Nov/27/2017 16:32:09 -08:00	-5.246061735077152	0	0	376410851
Nov/27/2017 16:32:21 -08:00	-5.17215807781873	0	0	478213734
Nov/27/2017 16:32:33 -08:00	-5.176978816473807	0	0	628954291
Nov/27/2017 16:32:45 -08:00	-5.218210825457023	0	0	710721924
Nov/27/2017 16:32:57 -08:00	-5.209835573632307	0	0	822561805
Nov/27/2017 16:33:05 -08:00	-5.17216	0	0	913605825
Nov/27/2017 16:49:43 -08:00	-5.24134	0	0	72383185
Nov/27/2017 16:49:43 -08:00	-5.24134	0	0	73331989
Nov/27/2017 17:03:40 -08:00	-5.241340000000001	0	0	308670604
Nov/27/2017 17:03:40 -08:00	-5.241340000000001	0	0	363572659
Nov/27/2017 18:02:04 -08:00	-5.241339999999997	0	0	944917944
Nov/27/2017 18:02:04 -08:00	-5.241339999999997	0	0	990384727
Nov/27/2017 18:16:47 -08:00	-5.241339999999997	0	0	73890473
Nov/27/2017 18:16:59 -08:00	-5.241339999999997	0	0	144835058
Nov/27/2017 18:17:11 -08:00	-5.503406999999997	0	0	239208347
Nov/27/2017 18:17:23 -08:00	-5.306856749999996	0	0	311314139
Nov/27/2017 18:17:35 -08:00	-5.260790285156246	0	0	409658328
Nov/27/2017 18:17:47 -08:00	-5.344669639892575	0	0	511205590
Nov/27/2017 18:17:59 -08:00	-5.129727793674466	0	0	607397527
Nov/27/2017 18:18:11 -08:00	-5.282671855957028	0	0	690450351
Nov/27/2017 18:18:23 -08:00	-5.183461005889889	0	0	769838716
Nov/27/2017 18:18:35 -08:00	-5.282671855957028	0	0	846159017
Nov/27/2017 18:18:39 -08:00	-5.324	0	0	882645155
Nov/27/2017 19:27:15 -08:00	-5.324	0	0	830091757
Nov/27/2017 19:27:27 -08:00	-5.324	0	0	906306076
Nov/27/2017 19:27:39 -08:00	-5.590199999999999	0	0	987053140
Nov/27/2017 19:27:52 -08:00	-5.39055	0	0	117562603
Nov/27/2017 19:28:04 -08:00	-5.3291992187499995	0	0	225102889
Nov/27/2017 19:28:16 -08:00	-5.429690368652343	0	0	358137826
Nov/27/2017 19:28:28 -08:00	-5.380689001274109	0	0	480681199
Nov/27/2017 19:28:40 -08:00	-5.401019000932574	0	0	587221433
Nov/27/2017 19:28:52 -08:00	-5.350603490850655	0	0	685473808
Nov/27/2017 19:29:04 -08:00	-5.370024340384534	0	0	775941954
Nov/27/2017 19:29:13 -08:00	-5.324	0	0	171372147
Nov/27/2017 20:08:40 -08:00	-5.324	0	0	485056608
Nov/27/2017 20:08:52 -08:00	-5.324	0	0	588580089
Nov/27/2017 20:09:04 -08:00	-5.590199999999999	0	0	675128972
Nov/27/2017 20:09:16 -08:00	-5.39055	0	0	767817820
Nov/27/2017 20:09:28 -08:00	-5.45398046875	0	0	842363557
Nov/27/2017 20:09:40 -08:00	-5.214881396484375	0	0	937134796
Nov/27/2017 20:09:53 -08:00	-5.321994441986083	0	0	51943516
Nov/27/2017 20:10:05 -08:00	-5.322965884149075	0	0	161607525
Nov/27/2017 20:10:17 -08:00	-5.305402070264332	0	0	229468395
Nov/27/2017 20:10:29 -08:00	-5.2593140397055045	0	0	316171475
Nov/27/2017 20:10:41 -08:00	-5.221959682069058	0	0	405140610
Nov/27/2017 20:10:53 -08:00	-5.161999527179413	0	0	500880699
Nov/27/2017 20:11:05 -08:00	-5.191711717819036	0	0	604089128
Nov/27/2017 20:11:17 -08:00	-5.305087132904005	0	0	701934642
Nov/27/2017 20:11:29 -08:00	-5.161999527179413	0	0	774366768
Nov/27/2017 20:11:29 -08:00	-5.162	0	0	780858401
Nov/28/2017 16:50:08 -08:00	-5.24134	0	0	709262914
Nov/28/2017 17:21:36 -08:00	-5.24134	0	0	38015546
Nov/28/2017 20:51:26 -08:00	-5.29249	0	0	927200192
Nov/28/2017 21:47:37 -08:00	-5.29249	0	0	672562568
Nov/28/2017 21:47:47 -08:00	-5.42480225	0	0	808016430
Nov/28/2017 21:47:57 -08:00	-5.24494028515625	0	0	938348940
Nov/28/2017 21:48:08 -08:00	-5.328733736450196	0	0	105595604
Nov/28/2017 21:48:18 -08:00	-5.373472098630905	0	0	261181128
Nov/28/2017 21:48:28 -08:00	-5.309206191893577	0	0	436273415
Nov/28/2017 21:48:38 -08:00	-5.341339145262241	0	0	586632534
Nov/28/2017 21:48:53 -08:00	-5.376912851073265	0	0	889957230
Nov/28/2017 21:49:03 -08:00	-5.369534958847552	0	0	875987920
Nov/28/2017 21:49:05 -08:00	-5.309206191893577	0	0	894326429
Nov/28/2017 21:49:49 -08:00	-5.29249	0	0	714845329
Nov/28/2017 21:50:24 -08:00	-5.29249	0	0	773297344
Nov/28/2017 21:50:34 -08:00	-5.42480225	0	0	939449769
Nov/28/2017 21:50:45 -08:00	-5.1891210546875	0	0	85398329
Nov/28/2017 21:50:55 -08:00	-5.39598815649414	0	0	274109782
Nov/28/2017 21:51:05 -08:00	-5.2147815877914425	0	0	409404776
Nov/28/2017 21:51:15 -08:00	-5.07405045328337	0	0	605764017
Nov/28/2017 21:51:25 -08:00	-5.120876394214844	0	0	754726614
Nov/28/2017 21:51:35 -08:00	-5.017146891178437	0	0	921399760
Nov/28/2017 21:51:46 -08:00	-5.0711303561893875	0	0	67639150
Nov/28/2017 21:51:56 -08:00	-5.09830691673768	0	0	243286897
Nov/28/2017 21:52:06 -08:00	-5.07887423887669	0	0	410606060
Nov/28/2017 21:52:10 -08:00	-5.068210259095406	0	0	496435681
Nov/28/2017 22:16:34 -08:00	-5.068210259095406	0	0	149384656
Nov/28/2017 22:16:44 -08:00	-5.068210259095406	0	0	439599859
Nov/28/2017 22:16:54 -08:00	-5.084048416155079	0	0	614873065
Nov/28/2017 22:17:04 -08:00	-5.021500069329573	0	0	772375797
Nov/28/2017 22:17:14 -08:00	-4.9375391799045625	0	0	928774381
Nov/28/2017 22:17:25 -08:00	-5.161158754568165	0	0	122272319
Nov/28/2017 22:17:35 -08:00	-5.099803949366999	0	0	251819639
Nov/28/2017 22:17:45 -08:00	-4.895687578340267	0	0	420829106
Nov/28/2017 22:17:55 -08:00	-5.101574256042677	0	0	601069687
Nov/28/2017 22:18:05 -08:00	-4.952459227380434	0	0	770669719
Nov/28/2017 22:18:15 -08:00	-4.929411114738358	0	0	921582488
Nov/28/2017 22:18:26 -08:00	-4.897590298683133	0	0	101813707
Nov/28/2017 22:18:30 -08:00	-4.808837181019609	0	0	151852687
Nov/28/2017 22:30:17 -08:00	-4.808837181019609	0	0	943221663
Nov/28/2017 22:30:28 -08:00	-4.929058110545099	0	0	96429015
Nov/28/2017 22:30:38 -08:00	-4.838892413400981	0	0	232515510
Nov/28/2017 22:30:48 -08:00	-4.840888268676307	0	0	407240483
Nov/28/2017 22:30:55 -08:00	-4.808837181019609	0	0	207944872
Nov/28/2017 22:32:47 -08:00	-4.808837181019609	0	0	978975311
Nov/28/2017 22:32:58 -08:00	-4.929058110545099	0	0	129047745
Nov/28/2017 22:33:08 -08:00	-4.9666271510218145	0	0	276074257
Nov/28/2017 22:33:18 -08:00	-4.828560927269884	0	0	462619297
Nov/28/2017 22:33:28 -08:00	-4.830380677667975	0	0	628026675
Nov/28/2017 22:33:38 -08:00	-4.818699054144747	0	0	767138439
Nov/28/2017 22:33:48 -08:00	-4.803204117980357	0	0	934797913
Nov/28/2017 22:33:59 -08:00	-4.832726908271965	0	0	136901954
Nov/28/2017 22:34:09 -08:00	-4.827450942012178	0	0	329331637
Nov/28/2017 22:34:19 -08:00	-4.829697955976756	0	0	505850861
Nov/28/2017 22:34:27 -08:00	-4.828560927269884	0	0	627012252
Nov/28/2017 22:58:38 -08:00	-18.49659	0	0	586523839
Nov/28/2017 23:23:10 -08:00	-18.49659	0	0	296587503
Nov/28/2017 23:23:20 -08:00	-17.5717605	0	0	469999612
Nov/28/2017 23:23:30 -08:00	-18.49659	0	0	646021670
Nov/28/2017 23:23:33 -08:00	-18.49659	0	0	570629137
Nov/28/2017 23:44:21 -08:00	-19.016336114440918	0	0	582910170
Nov/28/2017 23:45:52 -08:00	-19.072790640336972	0	0	815471278
Nov/28/2017 23:52:09 -08:00	-19.072790640336972	0	0	978429049
Nov/28/2017 23:52:22 -08:00	-19.072790640336972	0	0	56971860
Nov/28/2017 23:52:34 -08:00	-19.191995581839077	0	0	160080410
Nov/28/2017 23:52:46 -08:00	-19.549610406345398	0	0	267081199
Nov/28/2017 23:52:58 -08:00	-18.715175815830655	0	0	424100920
Nov/28/2017 23:53:10 -08:00	-19.173369809729373	0	0	502351647
Nov/28/2017 23:53:22 -08:00	-19.072790640336972	0	0	566822069
Nov/28/2017 23:53:34 -08:00	-19.106317030134438	0	0	651820322
Nov/28/2017 23:53:46 -08:00	-19.10468727507484	0	0	757020516
Nov/28/2017 23:53:58 -08:00	-19.013377337583908	0	0	844388131
Nov/28/2017 23:54:10 -08:00	-19.006436327196152	0	0	939846070
Nov/28/2017 23:54:23 -08:00	-18.990393425828223	0	0	19260148
Nov/28/2017 23:54:35 -08:00	-19.013235006854654	0	0	132125909
Nov/28/2017 23:54:47 -08:00	-19.046721835075616	0	0	226031461
Nov/28/2017 23:54:59 -08:00	-19.016944018334456	0	0	320296908
Nov/28/2017 23:55:11 -08:00	-19.013088128817753	0	0	389393129
Nov/28/2017 23:55:23 -08:00	-19.01879852407436	0	0	473622297
Nov/28/2017 23:55:35 -08:00	-19.0271702311296	0	0	543506533
Nov/28/2017 23:55:47 -08:00	-19.01972577694431	0	0	631921677
Nov/28/2017 23:55:51 -08:00	-19.020653029814262	0	0	666710626
Nov/29/2017 01:37:51 -08:00	-19.020653029814262	0	0	865768338
Nov/29/2017 01:38:02 -08:00	-19.49616935555962	0	0	11080370
Nov/29/2017 01:38:12 -08:00	-19.020653029814262	0	0	122007930
Nov/29/2017 01:38:22 -08:00	-19.25841119268694	0	0	261150208
Nov/29/2017 01:38:32 -08:00	-19.17668182419946	0	0	390557797
Nov/29/2017 01:38:42 -08:00	-18.976073374275636	0	0	504896422
Nov/29/2017 01:38:52 -08:00	-19.06523268535289	0	0	630355370
Nov/29/2017 01:38:56 -08:00	-19.020653029814262	0	0	700673198
Nov/29/2017 02:02:47 -08:00	-19.589389836573133	0	0	328954917
Nov/29/2017 02:04:40 -08:00	-19.629182933399537	0	0	53467136
Nov/29/2017 02:06:15 -08:00	-20.09966366789557	0	0	493151858
Nov/29/2017 02:12:00 -08:00	-19.773109045575954	0	0	242859623
Nov/29/2017 02:14:49 -08:00	-19.643982676963354	0	0	240581909
Nov/29/2017 02:15:45 -08:00	-20.112446781958333	0	0	78955027
Nov/29/2017 02:17:38 -08:00	-20.342236789925735	0	0	239477616
Nov/29/2017 02:20:52 -08:00	-20.100062497757015	0	0	459684039
Nov/29/2017 02:24:21 -08:00	-20.100062497757015	0	0	507867938
Nov/29/2017 02:24:31 -08:00	-20.60256406020094	0	0	644847679
